timesteps,ep_return,ep_length
16768,1.194990873336792,5
16768,1.194990873336792,5
16768,1.0,2
16768,1.0,2
16792,1.0240440368652344,3
16792,1.0240440368652344,3
16800,1.2056351900100708,4
16800,1.2056351900100708,4
16816,1.0,2
16816,1.0,2
16848,-1.04297935962677,7
16848,-1.04297935962677,7
16864,-0.9110192060470581,6
16864,-0.9110192060470581,6
16904,-1.0928131341934204,5
16904,-1.0928131341934204,5
16912,-1.0841567516326904,8
16912,-1.0841567516326904,8
16968,-2.364536762237549,38
16968,-2.364536762237549,38
16984,-0.8535310626029968,10
16984,-0.8535310626029968,10
17024,-0.9198933839797974,7
17024,-0.9198933839797974,7
17032,-1.247338891029358,6
17032,-1.247338891029358,6
17072,-1.1193197965621948,6
17072,-1.1193197965621948,6
17080,-1.1137640476226807,6
17080,-1.1137640476226807,6
17120,-1.0486741065979004,6
17120,-1.0486741065979004,6
17128,1.1307132244110107,6
17128,1.1307132244110107,6
17128,-0.08426845073699951,27
17128,-0.08426845073699951,27
17152,-0.9222016334533691,4
17152,-0.9222016334533691,4
17184,0.9142458438873291,7
17184,0.9142458438873291,7
17192,-1.0022575855255127,5
17192,-1.0022575855255127,5
17192,-1.7349295616149902,65
17192,-1.7349295616149902,65
17208,1.0858557224273682,3
17208,1.0858557224273682,3
17232,1.1829973459243774,5
17232,1.1829973459243774,5
17248,1.1065682172775269,5
17248,1.1065682172775269,5
17296,-1.423971176147461,13
17296,-1.423971176147461,13
17304,1.0040884017944336,7
17304,1.0040884017944336,7
17312,-1.0,2
17312,-1.0,2
17368,-1.098154902458191,8
17368,-1.098154902458191,8
17376,-0.7611004114151001,8
17376,-0.7611004114151001,8
17408,-0.967864990234375,5
17408,-0.967864990234375,5
17448,1.0731008052825928,9
17448,1.0731008052825928,9
17456,-0.11469006538391113,28
17456,-0.11469006538391113,28
17464,1.3365415334701538,7
17464,1.3365415334701538,7
17488,-1.0589267015457153,4
17488,-1.0589267015457153,4
17504,-1.003128170967102,5
17504,-1.003128170967102,5
17528,1.3117544651031494,5
17528,1.3117544651031494,5
17632,-1.177137017250061,13
17632,-1.177137017250061,13
17688,-4.432621955871582,70
17688,-4.432621955871582,70
17696,-1.8145809173583984,24
17696,-1.8145809173583984,24
17712,-1.2867331504821777,10
17712,-1.2867331504821777,10
17736,-0.8514371514320374,6
17736,-0.8514371514320374,6
17744,-1.080888271331787,6
17744,-1.080888271331787,6
17752,-1.1734881401062012,5
17752,-1.1734881401062012,5
17848,-1.368697166442871,13
17848,-1.368697166442871,13
17848,-1.5094788074493408,14
17848,-1.5094788074493408,14
17896,-0.9694961309432983,6
17896,-0.9694961309432983,6
17912,-0.975180447101593,8
17912,-0.975180447101593,8
17928,-0.9277690649032593,4
17928,-0.9277690649032593,4
17944,1.0,2
17944,1.0,2
17984,1.030991792678833,5
17984,1.030991792678833,5
17992,-1.3144327402114868,10
17992,-1.3144327402114868,10
18040,-1.0822652578353882,6
18040,-1.0822652578353882,6
18112,-1.548332929611206,16
18112,-1.548332929611206,16
18128,-1.3766082525253296,11
18128,-1.3766082525253296,11
18144,-2.92419171333313,49
18144,-2.92419171333313,49
18144,1.0,2
18144,1.0,2
18160,1.0,2
18160,1.0,2
18176,-0.9247238636016846,8
18176,-0.9247238636016846,8
18232,0.7695278525352478,9
18232,0.7695278525352478,9
18256,-4.8647780418396,101
18256,-4.8647780418396,101
18336,0.29214829206466675,24
18336,0.29214829206466675,24
18352,0.6066921949386597,12
18352,0.6066921949386597,12
18360,-1.738945722579956,23
18360,-1.738945722579956,23
18368,-0.9002717137336731,4
18368,-0.9002717137336731,4
18384,1.1414923667907715,4
18384,1.1414923667907715,4
18424,1.2810291051864624,8
18424,1.2810291051864624,8
18424,-1.044875979423523,5
18424,-1.044875979423523,5
18440,1.0547250509262085,9
18440,1.0547250509262085,9
18456,-0.08107554912567139,28
18456,-0.08107554912567139,28
18456,-0.8951241970062256,4
18456,-0.8951241970062256,4
18472,1.0,2
18472,1.0,2
18480,-1.0001684427261353,3
18480,-1.0001684427261353,3
18496,1.0,2
18496,1.0,2
18528,1.1717365980148315,4
18528,1.1717365980148315,4
18536,0.7497712969779968,12
18536,0.7497712969779968,12
18544,0.961691677570343,15
18544,0.961691677570343,15
18576,1.1847597360610962,6
18576,1.1847597360610962,6
18608,-1.3325068950653076,17
18608,-1.3325068950653076,17
18624,1.0169347524642944,6
18624,1.0169347524642944,6
18624,-0.9656914472579956,10
18624,-0.9656914472579956,10
18704,-1.4857137203216553,21
18704,-1.4857137203216553,21
18712,-1.365858554840088,13
18712,-1.365858554840088,13
18712,0.8577184677124023,11
18712,0.8577184677124023,11
18728,1.0,2
18728,1.0,2
18728,1.0110152959823608,3
18728,1.0110152959823608,3
18760,-1.5992075204849243,17
18760,-1.5992075204849243,17
18768,1.1457488536834717,7
18768,1.1457488536834717,7
18776,1.0,2
18776,1.0,2
18800,0.7710107564926147,9
18800,0.7710107564926147,9
18808,-1.0127716064453125,5
18808,-1.0127716064453125,5
18856,-1.3261144161224365,10
18856,-1.3261144161224365,10
18856,-0.9941859841346741,7
18856,-0.9941859841346741,7
18856,-0.9284826517105103,6
18856,-0.9284826517105103,6
18904,-0.8490322828292847,6
18904,-0.8490322828292847,6
18912,-1.1144906282424927,7
18912,-1.1144906282424927,7
18952,1.1746481657028198,6
18952,1.1746481657028198,6
18952,1.0052860975265503,5
18952,1.0052860975265503,5
18992,-1.5648248195648193,17
18992,-1.5648248195648193,17
19008,1.0,2
19008,1.0,2
19016,-1.1431653499603271,8
19016,-1.1431653499603271,8
19024,-2.61330509185791,37
19024,-2.61330509185791,37
19088,-1.0490989685058594,8
19088,-1.0490989685058594,8
19160,-1.6303815841674805,19
19160,-1.6303815841674805,19
19160,-1.5969579219818115,18
19160,-1.5969579219818115,18
19184,-1.0389513969421387,3
19184,-1.0389513969421387,3
19200,1.0,2
19200,1.0,2
19224,-2.464524745941162,34
19224,-2.464524745941162,34
19232,1.1064246892929077,4
19232,1.1064246892929077,4
19232,-1.4156066179275513,18
19232,-1.4156066179275513,18
19256,0.9879454374313354,3
19256,0.9879454374313354,3
19264,-1.0178468227386475,5
19264,-1.0178468227386475,5
19272,1.0447593927383423,5
19272,1.0447593927383423,5
19296,-1.0174578428268433,5
19296,-1.0174578428268433,5
19296,-1.5468776226043701,17
19296,-1.5468776226043701,17
19312,-0.9584511518478394,5
19312,-0.9584511518478394,5
19320,-0.8834013938903809,3
19320,-0.8834013938903809,3
19328,1.0839427709579468,4
19328,1.0839427709579468,4
19360,-1.0832130908966064,5
19360,-1.0832130908966064,5
19360,1.0354137420654297,6
19360,1.0354137420654297,6
19384,-0.9596246480941772,7
19384,-0.9596246480941772,7
19392,0.6156296133995056,16
19392,0.6156296133995056,16
19400,1.0,2
19400,1.0,2
19400,-0.9076220989227295,5
19400,-0.9076220989227295,5
19432,1.1169216632843018,4
19432,1.1169216632843018,4
19472,-0.9089502096176147,5
19472,-0.9089502096176147,5
19472,-1.012219786643982,9
19472,-1.012219786643982,9
19504,0.3470698595046997,18
19504,0.3470698595046997,18
19528,-0.7816181778907776,7
19528,-0.7816181778907776,7
19616,0.4728018641471863,18
19616,0.4728018641471863,18
19656,-0.8779281973838806,5
19656,-0.8779281973838806,5
19688,-1.9878532886505127,23
19688,-1.9878532886505127,23
19744,-1.2050902843475342,7
19744,-1.2050902843475342,7
19784,-1.045029640197754,5
19784,-1.045029640197754,5
19792,-1.608027696609497,17
19792,-1.608027696609497,17
19808,-0.951978862285614,3
19808,-0.951978862285614,3
19848,-2.3202502727508545,40
19848,-2.3202502727508545,40
19872,-1.0207005739212036,3
19872,-1.0207005739212036,3
19920,-1.3873789310455322,14
19920,-1.3873789310455322,14
20024,-1.533815622329712,13
20024,-1.533815622329712,13
20056,-0.958652675151825,4
20056,-0.958652675151825,4
20080,-0.9366593360900879,3
20080,-0.9366593360900879,3
20200,-4.990182876586914,101
20200,-4.990182876586914,101
20224,-1.554206371307373,18
20224,-1.554206371307373,18
20232,-2.889810085296631,45
20232,-2.889810085296631,45
20248,1.0571054220199585,3
20248,1.0571054220199585,3
20248,1.2028989791870117,6
20248,1.2028989791870117,6
20288,-0.9094560146331787,5
20288,-0.9094560146331787,5
20288,-1.1988518238067627,7
20288,-1.1988518238067627,7
20320,1.0509504079818726,4
20320,1.0509504079818726,4
20368,-4.326605796813965,72
20368,-4.326605796813965,72
20376,-1.3707528114318848,11
20376,-1.3707528114318848,11
20392,-1.571454644203186,18
20392,-1.571454644203186,18
20432,-0.9646925330162048,8
20432,-0.9646925330162048,8
20480,-1.342835783958435,13
20480,-1.342835783958435,13
20496,0.6803706884384155,13
20496,0.6803706884384155,13
20536,1.1088039875030518,5
20536,1.1088039875030518,5
20560,0.690121054649353,16
20560,0.690121054649353,16
20568,-0.4013552665710449,31
20568,-0.4013552665710449,31
20576,-0.8795964121818542,5
20576,-0.8795964121818542,5
20600,1.1801356077194214,4
20600,1.1801356077194214,4
20616,0.9726898670196533,7
20616,0.9726898670196533,7
20616,-1.0906039476394653,5
20616,-1.0906039476394653,5
20640,-1.070418119430542,5
20640,-1.070418119430542,5
20640,-0.9314561486244202,3
20640,-0.9314561486244202,3
20656,1.0,2
20656,1.0,2
20712,1.1501328945159912,7
20712,1.1501328945159912,7
20736,1.014087438583374,3
20736,1.014087438583374,3
20776,-1.1238940954208374,5
20776,-1.1238940954208374,5
20824,1.3175668716430664,6
20824,1.3175668716430664,6
20880,-3.2912681102752686,50
20880,-3.2912681102752686,50
20888,-2.4344077110290527,34
20888,-2.4344077110290527,34
20944,1.1116408109664917,8
20944,1.1116408109664917,8
20944,-0.8835179805755615,7
20944,-0.8835179805755615,7
20968,-0.9315997958183289,3
20968,-0.9315997958183289,3
20984,1.0,2
20984,1.0,2
21000,-1.0554711818695068,7
21000,-1.0554711818695068,7
21016,-0.8645673394203186,4
21016,-0.8645673394203186,4
21032,-0.8634244799613953,4
21032,-0.8634244799613953,4
21056,-1.4606375694274902,52
21056,-1.4606375694274902,52
21104,-0.9002216458320618,6
21104,-0.9002216458320618,6
21144,0.5575212836265564,14
21144,0.5575212836265564,14
21144,-1.3181021213531494,16
21144,-1.3181021213531494,16
21152,1.1996105909347534,6
21152,1.1996105909347534,6
21168,-1.0103764533996582,3
21168,-1.0103764533996582,3
21184,-2.7983789443969727,45
21184,-2.7983789443969727,45
21192,1.1349806785583496,5
21192,1.1349806785583496,5
21224,-1.1958374977111816,10
21224,-1.1958374977111816,10
21240,-1.2366225719451904,9
21240,-1.2366225719451904,9
21272,-1.1676560640335083,4
21272,-1.1676560640335083,4
21280,-1.422614574432373,12
21280,-1.422614574432373,12
21288,-1.2474920749664307,8
21288,-1.2474920749664307,8
21304,-1.423642873764038,14
21304,-1.423642873764038,14
21304,-0.8836328983306885,4
21304,-0.8836328983306885,4
21368,-1.0538113117218018,8
21368,-1.0538113117218018,8
21376,0.919050395488739,9
21376,0.919050395488739,9
21392,1.0,2
21392,1.0,2
21400,1.0791010856628418,4
21400,1.0791010856628418,4
21416,1.053267002105713,3
21416,1.053267002105713,3
21440,-1.0382055044174194,5
21440,-1.0382055044174194,5
21504,-0.1538783311843872,28
21504,-0.1538783311843872,28
21520,1.0,2
21520,1.0,2
21568,-2.3504233360290527,35
21568,-2.3504233360290527,35
21608,-1.0591994524002075,5
21608,-1.0591994524002075,5
21640,1.126657485961914,4
21640,1.126657485961914,4
21704,-1.282207727432251,8
21704,-1.282207727432251,8
21760,-2.9586663246154785,43
21760,-2.9586663246154785,43
21776,-0.9294490814208984,9
21776,-0.9294490814208984,9
21824,-0.8260248303413391,6
21824,-0.8260248303413391,6
21840,-2.4335176944732666,40
21840,-2.4335176944732666,40
21856,-1.0079058408737183,4
21856,-1.0079058408737183,4
21880,-0.9026374816894531,5
21880,-0.9026374816894531,5
21912,-0.8902489542961121,4
21912,-0.8902489542961121,4
21920,0.9167952537536621,8
21920,0.9167952537536621,8
21936,-4.122511863708496,62
21936,-4.122511863708496,62
21960,1.133220911026001,5
21960,1.133220911026001,5
21984,1.0518388748168945,3
21984,1.0518388748168945,3
22008,-1.302474856376648,12
22008,-1.302474856376648,12
22064,-0.998690128326416,7
22064,-0.998690128326416,7
22088,0.681450366973877,13
22088,0.681450366973877,13
22120,0.5204799771308899,23
22120,0.5204799771308899,23
22136,0.93731689453125,9
22136,0.93731689453125,9
22160,-1.3019495010375977,9
22160,-1.3019495010375977,9
22176,0.9943962693214417,5
22176,0.9943962693214417,5
22192,0.7886326909065247,9
22192,0.7886326909065247,9
22200,-0.9904998540878296,5
22200,-0.9904998540878296,5
22216,-1.408691167831421,57
22216,-1.408691167831421,57
22232,1.2118512392044067,5
22232,1.2118512392044067,5
22248,-0.823517918586731,6
22248,-0.823517918586731,6
22256,1.0396181344985962,3
22256,1.0396181344985962,3
22264,-1.0,2
22264,-1.0,2
22304,-1.0218578577041626,6
22304,-1.0218578577041626,6
22336,0.44119346141815186,20
22336,0.44119346141815186,20
22344,0.6846809983253479,10
22344,0.6846809983253479,10
22368,-0.9480704665184021,4
22368,-0.9480704665184021,4
22376,0.5647931098937988,20
22376,0.5647931098937988,20
22376,1.1186072826385498,4
22376,1.1186072826385498,4
22384,-1.0589808225631714,10
22384,-1.0589808225631714,10
22392,1.0,2
22392,1.0,2
22408,-0.9524696469306946,5
22408,-0.9524696469306946,5
22408,1.0,2
22408,1.0,2
22416,-0.9766855239868164,4
22416,-0.9766855239868164,4
22432,1.155633807182312,7
22432,1.155633807182312,7
22448,1.0,2
22448,1.0,2
22448,-0.9581063985824585,5
22448,-0.9581063985824585,5
22448,-0.9175682067871094,5
22448,-0.9175682067871094,5
22464,1.0,2
22464,1.0,2
22480,-0.9969462752342224,8
22480,-0.9969462752342224,8
22480,-0.968957781791687,4
22480,-0.968957781791687,4
22488,0.9950715899467468,3
22488,0.9950715899467468,3
22488,-1.0015804767608643,5
22488,-1.0015804767608643,5
22536,-0.894726037979126,6
22536,-0.894726037979126,6
22536,1.2449105978012085,6
22536,1.2449105978012085,6
22584,1.0791553258895874,6
22584,1.0791553258895874,6
22624,-1.7217156887054443,18
22624,-1.7217156887054443,18
22760,-2.0126891136169434,35
22760,-2.0126891136169434,35
22768,-1.9484610557556152,23
22768,-1.9484610557556152,23
22816,-1.132446527481079,7
22816,-1.132446527481079,7
22856,-1.0800021886825562,5
22856,-1.0800021886825562,5
22872,-2.266960859298706,31
22872,-2.266960859298706,31
22880,-0.7158118486404419,43
22880,-0.7158118486404419,43
22888,-1.0,2
22888,-1.0,2
22896,-1.2760932445526123,16
22896,-1.2760932445526123,16
22928,1.0226869583129883,4
22928,1.0226869583129883,4
22928,1.1213347911834717,5
22928,1.1213347911834717,5
22936,1.1169928312301636,7
22936,1.1169928312301636,7
22968,0.8880118131637573,5
22968,0.8880118131637573,5
22976,-1.039402961730957,6
22976,-1.039402961730957,6
23032,1.0413841009140015,8
23032,1.0413841009140015,8
23048,-1.089372992515564,9
23048,-1.089372992515564,9
23064,-0.8975265026092529,4
23064,-0.8975265026092529,4
23096,-1.0260052680969238,4
23096,-1.0260052680969238,4
23096,-0.8135878443717957,6
23096,-0.8135878443717957,6
23104,-2.1890673637390137,31
23104,-2.1890673637390137,31
23128,0.21061253547668457,24
23128,0.21061253547668457,24
23136,-0.9059898853302002,5
23136,-0.9059898853302002,5
23144,1.0,2
23144,1.0,2
23152,-1.0781419277191162,6
23152,-1.0781419277191162,6
23160,1.0618678331375122,3
23160,1.0618678331375122,3
23184,1.172814130783081,5
23184,1.172814130783081,5
23184,1.1647002696990967,4
23184,1.1647002696990967,4
23184,-1.3137106895446777,11
23184,-1.3137106895446777,11
23224,-0.9889705181121826,5
23224,-0.9889705181121826,5
23248,-0.9247578978538513,3
23248,-0.9247578978538513,3
23248,-1.166549563407898,8
23248,-1.166549563407898,8
23256,-1.309889316558838,12
23256,-1.309889316558838,12
23304,0.4676276445388794,15
23304,0.4676276445388794,15
23304,1.2931321859359741,6
23304,1.2931321859359741,6
23320,1.0,2
23320,1.0,2
23344,-0.9303019642829895,5
23344,-0.9303019642829895,5
23376,1.0056065320968628,4
23376,1.0056065320968628,4
23376,0.9420625567436218,7
23376,0.9420625567436218,7
23424,1.043892502784729,6
23424,1.043892502784729,6
23448,-1.0969792604446411,9
23448,-1.0969792604446411,9
23448,1.026320457458496,3
23448,1.026320457458496,3
23456,-2.0270795822143555,26
23456,-2.0270795822143555,26
23488,-0.8293479681015015,5
23488,-0.8293479681015015,5
23496,-0.9608113169670105,6
23496,-0.9608113169670105,6
23504,-1.1932612657546997,6
23504,-1.1932612657546997,6
23536,-1.044838309288025,5
23536,-1.044838309288025,5
23560,-0.9492486119270325,7
23560,-0.9492486119270325,7
23584,1.140313744544983,6
23584,1.140313744544983,6
23608,1.1971877813339233,6
23608,1.1971877813339233,6
23632,-1.5553337335586548,18
23632,-1.5553337335586548,18
23656,-1.2517939805984497,6
23656,-1.2517939805984497,6
23656,-3.178978204727173,51
23656,-3.178978204727173,51
23720,-1.52909255027771,17
23720,-1.52909255027771,17
23760,1.0153899192810059,5
23760,1.0153899192810059,5
23800,-1.826999306678772,21
23800,-1.826999306678772,21
23816,-1.8987579345703125,20
23816,-1.8987579345703125,20
23832,-1.0,2
23832,-1.0,2
23936,-2.377932548522949,35
23936,-2.377932548522949,35
23952,1.0,2
23952,1.0,2
23960,-1.7723846435546875,25
23960,-1.7723846435546875,25
23976,1.0,2
23976,1.0,2
24008,-1.1036702394485474,7
24008,-1.1036702394485474,7
24016,-1.1331377029418945,5
24016,-1.1331377029418945,5
24072,1.1345196962356567,8
24072,1.1345196962356567,8
24160,-2.701162099838257,41
24160,-2.701162099838257,41
24184,-1.3379415273666382,14
24184,-1.3379415273666382,14
24200,1.2109160423278809,5
24200,1.2109160423278809,5
24224,0.14451974630355835,26
24224,0.14451974630355835,26
24232,1.1649532318115234,4
24232,1.1649532318115234,4
24240,-3.412705898284912,55
24240,-3.412705898284912,55
24248,-1.3459190130233765,8
24248,-1.3459190130233765,8
24272,-1.0509878396987915,3
24272,-1.0509878396987915,3
24280,1.0374633073806763,5
24280,1.0374633073806763,5
24312,-1.0875262022018433,10
24312,-1.0875262022018433,10
24312,1.106643557548523,4
24312,1.106643557548523,4
24328,1.0,2
24328,1.0,2
24336,-0.8756837248802185,8
24336,-0.8756837248802185,8
24344,1.0,2
24344,1.0,2
24344,1.0709301233291626,4
24344,1.0709301233291626,4
24360,-1.412595510482788,17
24360,-1.412595510482788,17
24376,1.053454875946045,4
24376,1.053454875946045,4
24376,-1.0921812057495117,5
24376,-1.0921812057495117,5
24400,1.1826311349868774,5
24400,1.1826311349868774,5
24400,-1.0323094129562378,3
24400,-1.0323094129562378,3
24432,-1.2858761548995972,11
24432,-1.2858761548995972,11
24464,1.0031434297561646,11
24464,1.0031434297561646,11
24512,-0.9657829403877258,6
24512,-0.9657829403877258,6
24528,1.0,2
24528,1.0,2
24536,-1.304555058479309,13
24536,-1.304555058479309,13
24552,1.0698835849761963,3
24552,1.0698835849761963,3
24600,-1.2222996950149536,8
24600,-1.2222996950149536,8
24600,-1.1285486221313477,6
24600,-1.1285486221313477,6
24640,-1.0876238346099854,5
24640,-1.0876238346099854,5
24656,0.9602320194244385,7
24656,0.9602320194244385,7
24688,-0.8840615749359131,4
24688,-0.8840615749359131,4
24696,-2.515927314758301,37
24696,-2.515927314758301,37
24704,-1.0493191480636597,8
24704,-1.0493191480636597,8
24752,1.0288598537445068,7
24752,1.0288598537445068,7
24760,-1.0152146816253662,7
24760,-1.0152146816253662,7
24784,-1.0081104040145874,4
24784,-1.0081104040145874,4
24792,0.9892100095748901,4
24792,0.9892100095748901,4
24824,-1.5169923305511475,17
24824,-1.5169923305511475,17
24832,-1.0190945863723755,6
24832,-1.0190945863723755,6
24832,1.162463903427124,5
24832,1.162463903427124,5
24872,-1.1293015480041504,6
24872,-1.1293015480041504,6
